Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2017-03-31,0.05733769799428423,0.04688888655869809,0.01986078846298095,0.0738652886296711,0.06128437823370023,0.06193345666100598,0.0243018200387679,0.02045823102443658,0.07080787857885894,0.06461199200240168,0.05749432696422335,0.03960148872875998,0.024311679502467386,0.06568558783251377,0.06409251136021663,0.05986822875774252,0.06279852690940392
2017-04-30,0.08240447825201684,0.039833780483547125,0.020228964485251057,0.0743770078367924,0.042496358672501296,0.05948426768541242,0.04367264378419901,0.025630081671616282,0.07561046459305487,0.04452367509536354,0.0827289931164975,0.02762695979313739,0.03058837879482507,0.06788064330510342,0.04453710260881013,0.08271963067841659,0.04281725149349752
2017-05-31,0.0031474280112856407,0.059289144676057115,0.021748100835380754,0.009352576418715794,0.04278722528367375,0.02623354532777416,0.043934682384826666,0.03257416177297266,0.00682489590167345,0.0396973733657084,0.002358104882154471,0.05808182514172326,0.036976261680337505,0.005733677634213069,0.0401372794456548,0.0037087455951658284,0.042553965442746845
2017-06-30,0.03568350745146083,0.008512299210177257,-0.02089888429281606,0.00549927778066657,-0.004151058192023824,0.028225471438151854,0.006838552704572354,-0.015482439494853605,0.006657334013271466,-0.004862100931286309,0.035497424502819626,0.00964894400414489,-0.016696640379045988,0.0056849697063277695,-0.005058600111099445,0.035899741887936355,-0.0041839674429940635
2017-07-31,-0.06519713227277522,0.014829847689938652,-0.02783237105951204,-0.042608626991343664,-0.05255964739517739,-0.049378757155735385,0.01470631715264232,-0.027627512384553334,-0.044195103748178,-0.05177767651434876,-0.06427137470900122,0.01263529562257856,-0.02548821754344078,-0.04359490913391926,-0.05183583007145644,-0.0650943776146795,-0.052773966067002305
2017-08-31,-0.030412251696958093,0.00478807077284969,-0.007383877678663896,-0.013301557699727216,0.023203172217346836,-0.024716885313703727,0.004651296973978983,-0.006657914512620621,-0.008493731437674049,0.02037790280597601,-0.03076786330663578,0.004033030483351769,-0.010578424044914492,-0.006639146708569338,0.020200058118873373,-0.030399575364115226,0.022772878768711268
2017-09-30,0.0797272504700321,0.02813477378845003,0.04606989657357739,0.040319675584824605,0.06346197342920891,0.06374213200648393,0.030036856251613377,0.045227686744014624,0.03719994963806262,0.06529843863544393,0.07762326514959704,0.028178457782888685,0.0442406900764813,0.03786873302778003,0.06539839465772926,0.07938534083222268,0.06384456752805182
2017-10-31,0.07526302862778313,0.03794478156528807,0.05480569916639043,0.010960484391789016,0.048248088748982856,0.07186543267210278,0.03648262520433744,0.053117346726384865,-0.003614641514564725,0.055848063584182234,0.07425446066796121,0.03746116926840066,0.05666945118788382,-0.0034552670719206215,0.055896827267528856,0.07572465118897741,0.0480505307530135
2017-11-30,-0.010409847590680903,-0.012735030374360775,0.0009268780104576041,-0.007047114389538643,-0.011076807475495182,0.000321195501282355,-0.017595473185506406,-0.003017061892010712,-0.010432802079615801,-0.008450795258945652,-0.011617486431546925,-0.011420285202075359,-0.0065494908310011245,-0.00884041789215457,-0.008705920664257247,-0.010296279720028697,-0.01114180850099478
2017-12-31,0.03549624629354932,0.024035280387056514,0.015431991877654618,-0.028105334685803306,0.010786878069214217,0.04173019223329819,0.019578135390100355,0.01429692578893229,-0.03706467702260084,0.015008322293902083,0.03420316056821735,0.02527167941190791,0.010606804330587243,-0.03616602433494005,0.015070931469142542,0.03531316195814664,0.010775394782927026
2018-01-31,-0.023452896450014055,0.004658774640473165,-0.0062490206953715165,-0.03055312094323972,-0.008807686397463842,-0.01840278187828646,0.004635891491200691,-0.008158872422858779,-0.03039039904075877,-0.008724200644884376,-0.024008232140556772,0.0019516873907530023,0.000435589800566636,-0.0322477592211697,-0.008504123717655236,-0.023785030522527558,-0.007964390395111721
2018-02-28,-0.0633923850362461,-0.01527113458141195,-0.001166309158396518,0.030764539856310943,-0.014036983224896594,-0.05844665615475749,-0.013259985323927642,-0.0006990287888664331,0.04002785386797587,-0.017309215097432287,-0.06417562703275187,-0.010575351864913386,-0.013402128466803066,0.04176602762545225,-0.017460254876317673,-0.06394066137901741,-0.01586864102279699
2018-03-31,-0.02601509294139724,-0.01843860867321711,-0.0003968722874808649,-0.025549375061267147,-0.0061463606408054755,-0.024221614337851225,-0.018471494903468683,-0.0006603798851888394,-0.01715993701782419,-0.010242172885635123,-0.02730294390358187,-0.019416735437547485,0.002132860532168322,-0.016497916222276005,-0.010278944082311748,-0.02590924576180624,-0.007164218274774725
2018-04-30,0.05775305836142566,0.08909842000128874,0.05038687688089027,0.0832347256834833,0.00817791865696613,0.05583213912818012,0.09210925642716555,0.05130712335914327,0.07013022761980278,0.015278508912040733,0.058294217914417655,0.08212105884855495,0.061213569884250404,0.07029602722201422,0.01534284741051625,0.0576870409910613,0.006887987080849868
2018-05-31,0.01845750770625113,0.010697237454442987,0.02989909699468755,-0.001461142409746778,0.02219776965400487,0.005921233909722566,0.014567515805004556,0.030266670547087312,-0.012647207766405912,0.02767944747173266,0.020497876059340926,0.01019334272142843,0.021019405439939146,-0.008533953426818217,0.027808649683455255,0.01883796740482089,0.022862619332539077
2018-06-30,-0.03657626207665524,-0.03110271114334964,0.0037346296648885376,-0.010306207642317603,-0.019600318630613765,-0.04107736278480201,-0.028082622538473396,-0.0002371268877520196,-0.005124106101523686,-0.020915881327857686,-0.036975941605174985,-0.031258368455317515,-0.0032626509993369346,-0.0023544648069823404,-0.02090548324723421,-0.03683841422408584,-0.019868673995162484
2018-07-31,0.0350178194476232,0.03287109574647275,0.03651208376087494,0.04896765973081134,0.046809769403487675,0.034002921637019005,0.03751419707039988,0.041517241916034495,0.04146849589312127,0.04732288669436977,0.03481990561152926,0.04063636170515695,0.03937413948805694,0.04069417181426488,0.04781286513417071,0.034854038236759415,0.046809385533738666
2018-08-31,0.04750000605624741,0.007692726569904804,0.024867439195525927,0.01057329430905078,0.017869716351928813,0.04727111393513981,0.01286174216644198,0.018437035047881578,0.02317797713857883,0.014672949587810031,0.04712510028269599,-0.012412860544217804,0.0342527274895099,0.024542951997969773,0.0143626842565192,0.047077873650167995,0.01785676701952028
2018-09-30,-0.0008389382768536869,-0.014916427650099297,-0.013235767350091934,0.015634165943186274,-0.014577368895596634,-0.0010540280479548387,-0.020349964187770516,-0.013411439078518408,0.010726957275498503,-0.012952416841247845,-0.0011152641521678416,-0.01194894898440078,-0.011888737594821144,0.006061858509992437,-0.012785435000734388,-0.0010636721924553471,-0.0145772598794182
2018-10-31,-0.11423862962158833,-0.09497611126219803,-0.05523176789366045,-0.0370691153742503,-0.04818393669438141,-0.10843568269302639,-0.0967404445673865,-0.051319269527635276,-0.03159450527682822,-0.053095539905804894,-0.11415497857546214,-0.044823010201249874,-0.06849872149978134,-0.03439603079467028,-0.052907831629472865,-0.11412445641239435,-0.048180908523540865
2018-11-30,-0.026367427381947327,-0.010656342517749747,0.009017846425469067,-0.004445036092977498,0.01055041116508599,-0.024539081449107183,-0.01009343883831699,0.01834643970762391,0.001519135072539585,0.005008906208672209,-0.02691224877131829,0.008700460892581002,0.0056668944705443374,0.007352611031768866,0.004889863353051567,-0.026848016062041277,0.010555658946059745
2018-12-31,-0.06166435701124361,-0.01040365562985245,-0.026706451320590976,-0.04420910703368566,-0.033277443923429934,-0.0629838665446367,-0.004404170821123973,-0.023235310414350573,-0.03598859018795131,-0.03763773502369127,-0.06213099825599895,0.007192497801222249,-0.04006853265209525,-0.03218800690182534,-0.03775870186713386,-0.06169810770459833,-0.03328690631763687
2019-01-31,0.024827340056109596,0.05525830562185009,0.01634959564527836,0.03346548939762662,0.021931413514804283,0.023172866478728064,0.05608990657717533,0.005089183968804333,0.039246717167438994,0.023188235309127673,0.02479901807536171,-0.005490071443152604,0.03979294651885827,0.03275794805274483,0.023235507580114008,0.024691950078194084,0.021925090732964295
2019-02-28,0.039118148807933774,0.012701816493347815,0.03014424416613739,0.047946715999017245,0.06190961891015281,0.043639014175006555,0.006960879174093073,0.03567455421596466,0.030747760577813702,0.06721109752512347,0.039051452689542465,0.016927977556989833,0.02777095973955621,0.0377390153949637,0.06671911859524708,0.039673329795380456,0.06190646030256181
2019-03-31,-0.0199772009226687,0.010128568417231554,0.015270594092623324,0.03423921043040187,0.02161653901616795,-0.01977563134851555,0.016988309708161703,0.01039223751702494,0.01900729992708204,0.028414284134587204,-0.01987939341939621,0.021442125095712677,0.006305806253333284,0.018529444280301656,0.028377069973903105,-0.019811485931759937,0.021601510256738208
2019-04-30,0.058049311663419687,0.0342048870932465,0.03270605613752227,0.041040923006801365,0.008546235718147232,0.06065587581900043,0.030791966074113233,0.024293075062438257,0.028096220679392447,0.016382616764816386,0.05833559396435314,0.01718099479165151,0.03657729393999914,0.026187505001128722,0.016106676984202248,0.05818638031107526,0.008531624798105791
2019-05-31,-0.0803198866030631,-0.0315868358214247,-0.021872858733508804,-0.03868071448832047,-0.04337266850297276,-0.07835896950217157,-0.02206905622107586,-0.02412610931745229,-0.020266518590182497,-0.051130706965449794,-0.08033060693302117,-0.012724314973389968,-0.03364389201117734,-0.01921061736919278,-0.05080819662512965,-0.08063284845411141,-0.043392828066400026
2019-06-30,0.059457944507014554,0.03502003348954314,0.038079832035370666,0.04645251496894555,0.04967389660226406,0.06032689384308762,0.030117640961776573,0.043790341389443314,0.02323242573905272,0.05807782342050113,0.05938318455696672,0.035124616717065155,0.044180626111563336,0.02436488304443652,0.05794966336243153,0.059739788367567936,0.049659976822479295
2019-07-31,-0.01871487379365071,0.019982602819313265,0.02889503167377868,-0.0002050017932640923,0.008894309855840889,-0.00257284413755728,-0.0003717589624589037,0.0320483066887068,0.02286878405446592,0.00021854881283790952,-0.016505095244383355,0.026580604716586142,0.028544162338909086,0.02072471538596722,0.00014112503709707704,-0.018765033715384842,0.008875024425405848
2019-08-31,0.004934602566560854,0.018002614753761578,0.03925446897876429,0.008133287449662895,0.02663159659269726,0.016739468476055338,0.006864563907920941,0.05312844253099229,0.002334012051332022,0.024051945464078496,-0.001143974304036606,0.01102556928171171,0.0592306345424259,0.002657842000132341,0.02758779493609355,0.0053049418785320315,0.026512715498358062
2019-09-30,0.03780371570357474,0.044763859051739616,0.017974258403427645,0.009853704219511043,0.007891056130688101,0.027813397265195973,0.0503586962724602,0.01523390911816386,0.005951800811647208,0.010220293538033439,0.03780390759218474,0.03945641971679105,0.015666048335353244,0.008699411485807627,0.008938298034997965,0.03606490822547134,0.007935443570889378
2019-10-31,0.09503837578607235,0.027113026728973113,0.03225030631010076,0.06534513031042523,0.057769550980260986,0.07953059953283002,0.051877300657012126,0.03974464850696408,0.008427375934869951,0.07414748110716982,0.09115223041412247,0.03307548964507981,0.03775648787358191,0.017047965004734624,0.07501737838565509,0.09605393731240311,0.05781007874712469
2019-11-30,0.04471329667951976,0.027599427698226115,0.01978174991474224,0.007881632504604243,0.020828085514386876,0.024633661293407376,0.045746430448711316,0.02142858190555909,0.005143004358394097,0.020871593258798695,0.04613741539170928,0.01441697511102928,0.02463872349148027,0.0047555775471266265,0.02291486504359687,0.04399849590908363,0.021000849440641397
2019-12-31,0.030630497806416926,0.02996344840478446,0.01057780726197878,0.002643171392771987,0.0030038012568243022,0.043991153796341644,0.02077524163480764,0.0001295684613573542,0.015370420361129393,0.0026073692449516913,0.031727004231305735,-0.002323021290611211,0.02017493876519666,0.0008703919187843,0.005468622342794973,0.03025180171903655,0.0030267338223189566
2020-01-31,-0.03184669428203337,0.04900905579341324,0.040767813653486557,0.035468203575033136,0.026281358663549633,0.0077476536374884355,0.0018176855822665387,0.050664666767899866,0.034780372066937376,0.023394956933036365,-0.021828845391491238,0.03629452157428219,0.04877027276117279,0.03773843404523248,0.022943995412892132,-0.03166222761291744,0.026335826651017764
2020-02-29,-0.08351323513644998,-0.05948789206229911,-0.05623685216553498,-0.0666515341971217,-0.04818924052384412,-0.06577343635065147,-0.07679515565449217,-0.05635742448383809,-0.04880091922899547,-0.05419085495311877,-0.08317489087394903,-0.06079041801171487,-0.05959874227187773,-0.054503407868552775,-0.05109265335922833,-0.08485707251339014,-0.048171100874149116
2020-03-31,-0.05263347323070207,-0.13241592976480987,-0.06684346315265155,-0.08407408513966794,0.04240756622784028,-0.07389524865992478,-0.10234191243802801,-0.061789382165210745,-0.07663494576552533,0.036560696281069394,-0.06832878826737798,-0.08173419968280658,-0.07978721357988683,-0.07387514991942347,0.04185065259755183,-0.0516879272337621,0.04250284173207522
2020-04-30,0.11105692852638675,0.09568939543676326,0.06098148256849114,0.0656007306016579,0.0911991259540556,0.12303032968570385,0.09003556862879403,0.05929484853249497,0.09380522834914921,0.08341830455949899,0.11702906465355445,0.06448376474372756,0.061599640162330126,0.07678100864522341,0.09028017961115327,0.11037621859189195,0.09114888832925096
2020-05-31,-0.03455016600928468,0.06605614909604529,0.02704871271005013,0.05767569399373711,0.015265673998277976,-0.022710663512964618,0.036745172807674344,0.038382619968158616,0.05716500272989062,0.011894141891614193,-0.027013843721730716,0.020059003467632966,0.04029153334879873,0.06167379168899571,0.012660807260813027,-0.03411045092427686,0.015247254916479047
2020-06-30,0.11092617662997674,0.021801419786063713,0.014921898102220657,0.007074541369515945,0.013349511678025316,0.0885510116091659,0.054040548067721086,0.022652051781750043,0.01310856280093872,0.009093027301576767,0.1133106068318342,0.04270140255136504,0.004395217285812581,0.016951128561210258,0.009755808916944783,0.11136561801961684,0.013336107329386983
2020-07-31,0.026173114756400554,0.017555588414625796,0.011737464770186888,0.04524099268235951,0.01853707762486768,0.01352447040848614,-0.0003636399988483144,0.03955208175347025,0.058594889675417164,0.01504178956795846,0.028922064428153968,-0.0009582986443532618,0.01632405120645827,0.039014069875785325,0.022614399967346245,0.027547196054503235,0.018672440213739712
2020-08-31,-0.0046691318723747635,0.018579832409051613,0.03820049895203911,0.01204948321712734,0.009876439959859944,0.01112725803166132,0.03134398699078239,0.017480173327533814,0.03180483508372124,0.00448753065136865,-0.0021424654020481783,0.003936768925564564,0.044938308404140884,0.016523239943768708,0.009742461122798833,-0.005711518376630821,0.009904125538008674
2020-09-30,0.04673802977301704,0.09077377174736861,0.09074332188380775,0.04869242446833877,0.0671806435286772,0.04133408018366466,0.093553103949119,0.09682306296638017,0.07050453555730007,0.05884133379254918,0.04444472991668694,0.09268940116115082,0.09288263895647862,0.04607755976578489,0.06813886913751968,0.04622031199295839,0.06736167321019869
2020-10-31,-0.035399739698526854,-0.043438427014215526,-0.0362029675936035,-0.02100312791060424,-0.04343832140355901,-0.04688430065617259,-0.027329821304566074,-0.04791959612072064,0.010294370934016625,-0.054270391912270975,-0.037820930756190536,-0.030165355184295795,-0.044746259233862294,-0.02333753245453765,-0.0416688797557159,-0.03396457616053053,-0.04354477020306408
2020-11-30,0.058054519583820616,0.11801249331592605,0.10130941340594268,0.06192413275394235,0.03918907426708605,0.06193599779161872,0.13157470787783207,0.09802637029454707,0.051976785641457794,0.0419650016028599,0.057733568923106375,0.12609915082244297,0.10062940140468568,0.06164947711496828,0.03847863191372794,0.057940406367018374,0.039085996434757686
2020-12-31,0.056356235654757794,0.050860365451688476,0.034056988343423085,0.04828550090720115,0.0011191431434108708,0.04749159243563599,0.035512452328639255,0.0533027894047729,0.06395043265395355,-0.004745722696211047,0.05785852845613188,0.03187808914021676,0.04406222827069867,0.047701340842907156,0.0017334781816970544,0.05854599161502676,0.0009573047829752045
2021-01-31,0.029813878474698585,-0.008052485989830133,-0.01946830662129253,-0.018909804730576074,0.0012986167365321457,0.0246056120631993,-0.01019272298229842,-0.02894523478476263,-0.029836430846448908,0.00593242732133679,0.03390064378282398,0.004523189427999534,-0.029064838322842654,-0.0206040222009254,0.000882203578074792,0.0317936509346848,0.0011224519477092492
2021-02-28,0.0010412457831600168,0.021581601504634125,0.03940728551014188,0.01844872612598021,0.013150490750181168,-0.031403590739066525,0.05305729649729764,0.04713487773144193,0.0022015760544826404,0.01962518491714936,-0.0009600030044364413,0.03240621385844791,0.030851235250052744,0.010023048447600437,0.019012276451316947,0.0011109845046798736,0.013296503133837435
2021-03-31,0.026993575121280203,0.0488308404199351,0.018086442663782468,0.03186744800434744,0.0026441231594690946,0.01962487363478457,0.027207624607381173,0.05543729168292863,0.02595717137740745,0.0021464471767371988,0.0298890510929517,0.018127165938854176,0.03512780153009434,0.01829595793536145,0.008538283433218802,0.0274890725367001,0.002755295665297408
2021-04-30,0.026177167798520723,0.03309791229399295,0.0452319202000629,0.01304303245983042,0.04089888555798858,0.03095994851887307,0.02779742093268672,0.0919582939090728,0.016815082734395685,0.03200484237215277,0.02488273794335641,0.015239619101456981,0.0531086517069661,0.023975065194732765,0.03756673855899616,0.026410914107459056,0.04091721274143463
2021-05-31,0.02397092522322423,0.029542687885855425,0.0703813753444394,0.04989463446828542,0.053453421773783115,0.04131497749278722,0.06533526333640542,0.033008850016149706,0.03732502495109352,0.06084596711532499,0.021655261872547016,0.04505607852678537,0.07211867780523093,0.0509471425155279,0.05221465756880143,0.025126924333958914,0.053577748157900756
2021-06-30,0.01746875751920701,0.0043210274256326705,0.018898521287608445,-0.0018765508084394962,0.03149491744969935,0.024840970106911033,0.010335927604578207,-0.01811048705785186,-0.0008241670594822804,0.03635061934606641,0.015591520964122405,-0.0017693102782725427,0.022350819615351836,0.002694268951008269,0.03008004560515223,0.01764888350198926,0.031589990683504036
2021-07-31,0.023493324109415608,0.04168958519685835,0.0741917472466009,0.0664652512294617,0.06393392716311051,0.021398302682981832,0.04333586972317797,0.07786664097626543,0.06517310427428048,0.06375539980579452,0.026240446052734512,0.048329226131190395,0.08144619959027014,0.05695961545922291,0.06702645574440796,0.023493324109415608,0.06393392716311051
2021-08-31,-0.025138623410392226,0.026196082589357652,-0.008478098089057523,0.005004756302245639,0.005957883231822181,-0.02546945665647473,0.02587902012470133,4.141128940910561e-06,-0.00045860404092581313,0.0054893392476042,-0.022641452223595208,0.004785589374930823,0.014981118978119242,0.001091358904927489,0.0043825532864177575,-0.025138623410392226,0.005957883231822181
2021-09-30,-0.05022983716961365,0.031742857951415904,-0.09362367340013876,-0.06939034004887613,-0.034551731518455885,-0.05070065972336387,0.031238170868363745,-0.090494435649766,-0.06984559135905448,-0.03795714997310362,-0.04937704808243087,0.015201869629089674,-0.09657402379813479,-0.06654567822818151,-0.03796418393105797,-0.05022983716961365,-0.034551731518455885
2021-10-31,-0.04510298791291964,-0.009242082338676507,0.020222810041669464,0.002727923853861132,0.021533141920796067,-0.04032143373702425,-0.01323971592688994,0.02251783913737582,0.011516882439422211,0.01579856244325398,-0.051834463806300995,-0.002700905207907051,0.026074013037541477,0.002741312177668521,0.020918337206973715,-0.04510298791291964,0.021533141920796067
2021-11-30,0.05214730122765461,0.02258231381244742,-0.03232355877903696,0.023191995041581464,0.016253945961167388,0.057437680620106187,0.01903633263493259,-0.020677371231966314,0.007171227207853567,0.0195736299577996,0.05007350998217842,-0.027128551991038474,0.023280036856669174,0.011055066921939168,0.017424226133749464,0.05214730122765461,0.016253945961167388
2021-12-31,0.0393146408729154,0.021768489706155632,0.01591990842309701,0.04459570241719006,0.02960085512703405,0.04131725331954912,0.020287675008098343,0.01689834738851985,0.03607371403524455,0.03372539630359731,0.03804633296977796,0.053803513497642216,-0.015068693999748566,0.03970281819739496,0.032139461788656426,0.0393146408729154,0.02960085512703405
2022-01-31,-0.04813658128004017,-0.012785886989743235,-0.09101899636524649,-0.10401746580323964,-0.0795191389706126,-0.04166011244081417,-0.01791531145522785,-0.0945247914394544,-0.09503413745863833,-0.08402128496534744,-0.04952534166317729,-0.029409956869968553,-0.08970799815086629,-0.09516676938942378,-0.08286848446496631,-0.04813658128004017,-0.0795191389706126
2022-02-28,-0.037394307882640566,0.0493214859491484,-0.02680524243342934,-0.06590764728111019,-0.03272037455382353,-0.03603779944448205,0.048219609129019014,-0.029327327315942273,-0.05927310543142692,-0.036036768467810065,-0.049403679202561744,0.040237092047833274,-0.019956124660980318,-0.06235058205612105,-0.033324324858949296,-0.037394307882640566,-0.03272037455382353
2022-03-31,-0.022860514238452773,0.11162128240034283,0.00790743141429946,0.011879728810724459,0.040116655084946995,-0.02665246381791443,0.11416359917863865,-0.019489223694903055,0.02816633089415549,0.03914677952611171,-0.02183553692317562,0.08223544044568411,-0.0032518660860148215,0.025406484199913912,0.04041248492273506,-0.022860514238452773,0.040116655084946995
2022-04-30,0.01366191333676933,-0.029292225991220108,0.007153185512658752,-0.019264397535262146,0.02003583360386256,0.01793571653459466,-0.03171300702229962,0.0050336734723493495,-0.007944259452251285,0.014300253542567101,0.012746350893839345,-0.015237469110485253,-0.00737884488790557,-0.016105977035043177,0.019222067335592216,0.01366191333676933,0.02003583360386256
2022-05-31,0.03955412892960267,0.07423734749750568,0.010314864093862461,0.0006201806587512484,-0.005681898830532442,0.03942843288709415,0.07407745189666838,0.007321691003883578,-0.0036709213162057115,-0.00226717775684297,0.04354387736954651,0.06874006302291007,0.006539899636619067,0.0014064139414044718,-0.005416426568013699,0.03955412892960267,-0.005681898830532442
2022-06-30,-0.08002084941211168,-0.15350454382963985,-0.0783021111590703,-0.10358065897359481,-0.007444983926290209,-0.08217299850758353,-0.15216777175668325,-0.09487769906756259,-0.07741364013864396,-0.018020316892050157,-0.07359654056397213,-0.1496616662998346,-0.10337172975226765,-0.08545399671422842,-0.011168321366732552,-0.08002084941211168,-0.007444983926290209
2022-07-31,0.06096230280982762,0.11344122622115035,0.04835421439988826,0.0581699083017901,0.06453235128236344,0.06695371174871313,0.10643853538503918,0.06130080367724375,0.03823395226232678,0.07307827384718746,0.06822266170890313,0.08443018030916723,0.07055085615091128,0.04177290217817093,0.07258994685095331,0.06096230280982762,0.06453235128236344
2022-08-31,-0.061394664592139596,-0.04447072358836089,-0.0461503432430303,-0.05675408508988184,-0.049271331914977554,-0.05992275320724085,-0.04597215391509393,-0.028121071395098507,-0.06074181271562265,-0.051774445857215114,-0.07023869165411599,-0.03984370050804377,-0.032641582417888185,-0.05824609887674807,-0.05023799462306054,-0.061394664592139596,-0.049271331914977554
2022-09-30,-0.016860605846659094,-0.11342598455013742,-0.07864594394233089,-0.04613257655575506,-0.047388028069103756,-0.01849831417954623,-0.11813571229709817,-0.07367221661010512,-0.044654544989648486,-0.04929463260492511,-0.021782673119069746,-0.11487895077964305,-0.08220212471804975,-0.04174648808469537,-0.05015553032186406,-0.016860605846659094,-0.047388028069103756
2022-10-31,0.03184354499096525,0.040490630759231934,0.049130236664999875,0.021385981022651233,0.053192839598164024,0.035318860019405415,0.03483335234935999,0.05552602997827222,0.022785030826398944,0.047989495138417666,0.03193524164955917,0.04202767060080635,0.04879454174729858,0.027232618699824736,0.04807174483244016,0.03184354499096525,0.053192839598164024
2022-11-30,0.03881661499538558,0.06158075080156778,0.06870439895345168,0.07119747984272545,0.05768860878588655,0.03986105861545131,0.06201576680850607,0.07827105968160072,0.0645555128122677,0.06037267213609586,0.037221179277958566,0.05725132586133508,0.07660127843067246,0.06699909894723653,0.059970545845139306,0.03881661499538558,0.05768860878588655
2022-12-31,-0.029844524708838697,-0.0020650259640839683,0.03376656870453474,-0.004481862744207798,-0.003765482032181158,-0.03106910044957923,0.0022567581683984386,0.01646360270560384,0.0073720924228502455,-0.006751288842637723,-0.029321525011601075,0.006712685205340072,0.026160218692379427,0.0006815163213225539,-0.005666928530823255,-0.029844524708838697,-0.003765482032181158
2023-01-31,0.13407938466547883,0.09296923954210237,0.05530687512545563,0.05512863316493053,0.02439666702207334,0.12744586251424028,0.10138045178026135,0.0407484158340094,0.04893419908234103,0.03412236578941091,0.13319207659631804,0.0936335607584069,0.05915964322397764,0.04632493466269545,0.031863037379733096,0.13407938466547883,0.02439666702207334
2023-02-28,0.016640457366037652,0.008528456090994604,0.018628767048665378,0.05240218489950864,0.042562012254001504,0.023756131673619334,-0.004663822984374561,0.013052947905825929,0.044026396302063904,0.04986122342214681,0.0075249992840369885,0.019620641403403912,0.0187559712310032,0.0427544504149164,0.04884229822912824,0.016640457366037652,0.042562012254001504
2023-03-31,0.04512313627237349,-0.052533537097982884,0.023787079238536655,0.051589806985909786,0.06406783515267384,0.04370608785616647,-0.05837085780744951,0.02066036329433274,0.054218050336466136,0.061971829314316135,0.045025176625312115,-0.048184374232348594,0.013997441751320613,0.050157868897232484,0.06408922396435769,0.04512313627237349,0.06406783515267384
2023-04-30,0.05679543027588238,0.03955731414993449,0.04855096377557641,0.04253888137571149,0.05998665615432332,0.052353178180492385,0.04691000464946928,0.04534914856942285,0.05572056392330582,0.05120083330984257,0.057213418055134455,0.039663062605805856,0.036835411397143844,0.0562645876850221,0.05211967931149747,0.05679543027588238,0.05998665615432332
2023-05-31,0.0028093917935918785,-0.05721577002791633,-0.02947367453507147,-0.006928705456261439,-0.012730130473837933,0.005091688577530466,-0.06700293268418915,-0.023695007905165214,-0.0010932136291191398,-0.017136801899627956,0.004305038380930444,-0.046211023275642464,-0.03713022149963986,-0.0014312305122235903,-0.016777042140835946,0.0028093917935918785,-0.012730130473837933
2023-06-30,0.025112400684834175,-0.04343105313138926,-0.046659812895769,-0.024489944914130916,-0.011904204672609733,0.020989558706535686,-0.04098612038758799,-0.05161875092437358,-0.03458515633089439,-0.0056313605665691355,0.02520005105433389,-0.04513148637471264,-0.04667320216324439,-0.03385932089155233,-0.0066305556034299915,0.025112400684834175,-0.011904204672609733
2023-07-31,-0.04198778956912053,-0.006140008415850174,-0.014792065798824817,-0.046007877857333665,-0.04032563662682394,-0.048077801027106494,0.005099785874567967,-0.00834741778955433,-0.02301136282411492,-0.04846980159809652,-0.04085128383839215,-0.027633337888743854,0.0024447005837314783,-0.03720905121928157,-0.0433376775410899,-0.04211296681254535,-0.04034262478302933
2023-08-31,-0.029681392217358868,0.001931525046244246,-0.0007229459927720699,-0.03319580037567617,0.055991491712787285,-0.026534093656019057,-0.015938744160611765,-0.020939036999270293,-0.04078062117036638,0.05791889180414398,-0.028872254103265008,-0.0003529824165267891,0.0011900974584642778,-0.04063334926188462,0.05342912364028066,-0.02965061536898036,0.0559949524165553
2023-09-30,-0.062417669620317875,-0.03987364890676096,-0.03786076299144721,-0.03994277931281317,-0.010815220753418824,-0.0625163442659246,-0.041812262859266154,-0.0376573409202558,-0.03919292130995742,-0.012337520504219393,-0.06317176583719501,-0.03175111656823738,-0.03573394567255783,-0.03655895925276418,-0.014198372217261643,-0.06161849801731984,-0.010747910413126179
2023-10-31,-0.002977747580413226,-0.004487605966028328,0.011473180679191002,-0.019429608027580557,0.025013476463451624,-0.006318050205874493,-0.046484747936562196,-0.021060794701922066,-0.016452293772755255,0.030148530081106146,-0.00518933694547683,-0.002901309049419978,0.0019379810213090833,-0.02098509100266723,0.024803676257020537,-0.002919774565785202,0.025030463098594243
2023-11-30,0.14654614625771956,0.1111253711505004,0.09100671624136632,0.06385075641293096,0.020832747353452745,0.14846580108136712,0.10507387445311617,0.10245487664184723,0.03360695557056049,0.029792258375897916,0.14469915400790137,0.12397780237567066,0.09133078869544362,0.0587934618882366,0.024997842551893974,0.1473287731159135,0.02088094756042939
2023-12-31,0.05229245371488507,0.053379987900537634,0.03351336579696864,0.027044861365768915,-0.0011969340863855638,0.05194585119798915,0.03513629106132735,0.057936734317797056,0.031789816486506306,-0.0025274361342486765,0.052625513210193126,0.04579267519699568,0.05770471467600305,0.02888032519393057,-0.0022043409374912833,0.052397533740760824,-0.001211037466592007
